-7.05E-04	-0.250092308
-1.84E-03	-0.270933333
-2.95E-03	-0.312615385
-4.05E-03	-0.33345641
-5.12E-03	-0.375138462
-6.15E-03	-0.395979487
-7.15E-03	-0.437661538
-8.11E-03	-0.458502564
-9.02E-03	-0.500184615
-9.88E-03	-0.521025641
-1.07E-02	-0.541866667
-1.15E-02	-0.583548718
-1.22E-02	-0.604389744
-1.29E-02	-0.625230769
-1.36E-02	-0.646071795
-1.42E-02	-0.666912821
-1.48E-02	-0.687753846
-1.54E-02	-0.708594872
-1.60E-02	-0.729435897
-1.65E-02	-0.750276923
-1.70E-02	-0.771117949
-1.75E-02	-0.791958974
-1.80E-02	-0.8128
-1.85E-02	-0.833641026
-1.90E-02	-0.854482051
-1.95E-02	-0.875323077
-2.00E-02	-0.896164103
-2.06E-02	-0.917005128
-2.12E-02	-0.937846154
-2.18E-02	-0.958687179
-2.24E-02	-0.979528205
-2.29E-02	-1.000369231
-2.35E-02	-1.021210256
-2.41E-02	-1.042051282
-2.46E-02	-1.062892308
-2.52E-02	-1.083733333
-2.58E-02	-1.104574359
-2.63E-02	-1.125415385
-2.69E-02	-1.14625641
-2.74E-02	-1.14625641
-2.79E-02	-1.167097436
-2.84E-02	-1.187938462
-2.89E-02	-1.187938462
-2.93E-02	-1.208779487
-2.97E-02	-1.229620513
-3.02E-02	-1.250461538
-3.06E-02	-1.250461538
-3.10E-02	-1.271302564
-3.15E-02	-1.29214359
-3.20E-02	-1.312984615
-3.25E-02	-1.333825641
-3.29E-02	-1.333825641
-3.34E-02	-1.354666667
-3.38E-02	-1.354666667
-3.43E-02	-1.375507692
-3.46E-02	-1.396348718
-3.50E-02	-1.396348718
-3.53E-02	-1.417189744
-3.56E-02	-1.417189744
-3.59E-02	-1.438030769
-3.61E-02	-1.438030769
-3.63E-02	-1.458871795
-3.65E-02	-1.458871795
-3.67E-02	-1.458871795
-3.68E-02	-1.479712821
-3.69E-02	-1.479712821
-3.70E-02	-1.479712821
-3.71E-02	-1.479712821
-3.71E-02	-1.500553846
-3.72E-02	-1.500553846
-3.73E-02	-1.500553846
-3.74E-02	-1.500553846
-3.75E-02	-1.500553846
-3.76E-02	-1.500553846
-3.77E-02	-1.500553846
-3.77E-02	-1.500553846
-3.78E-02	-1.521394872
-3.79E-02	-1.521394872
-3.79E-02	-1.521394872
-3.80E-02	-1.521394872
-3.81E-02	-1.521394872
-3.81E-02	-1.521394872
-3.82E-02	-1.521394872
-3.83E-02	-1.521394872
-3.83E-02	-1.521394872
-3.83E-02	-1.542235897
-3.83E-02	-1.521394872
-3.83E-02	-1.521394872
-3.82E-02	-1.521394872
-3.81E-02	-1.521394872
-3.80E-02	-1.521394872
-3.79E-02	-1.521394872
-3.77E-02	-1.521394872
-3.76E-02	-1.521394872
-3.74E-02	-1.521394872
-3.72E-02	-1.500553846
-3.70E-02	-1.500553846
-3.68E-02	-1.500553846
-3.65E-02	-1.479712821
-3.62E-02	-1.479712821
-3.59E-02	-1.479712821
-3.56E-02	-1.458871795
-3.53E-02	-1.458871795
-3.50E-02	-1.438030769
-3.47E-02	-1.438030769
-3.44E-02	-1.438030769
-3.42E-02	-1.417189744
-3.39E-02	-1.417189744
-3.37E-02	-1.417189744
-3.34E-02	-1.396348718
-3.32E-02	-1.396348718
-3.29E-02	-1.375507692
-3.26E-02	-1.375507692
-3.23E-02	-1.354666667
-3.20E-02	-1.354666667
-3.16E-02	-1.333825641
-3.12E-02	-1.333825641
-3.08E-02	-1.312984615
-3.03E-02	-1.29214359
-2.98E-02	-1.271302564
-2.92E-02	-1.271302564
-2.87E-02	-1.250461538
-2.81E-02	-1.229620513
-2.75E-02	-1.208779487
-2.69E-02	-1.187938462
-2.63E-02	-1.167097436
-2.57E-02	-1.14625641
-2.50E-02	-1.125415385
-2.44E-02	-1.104574359
-2.38E-02	-1.083733333
-2.33E-02	-1.083733333
-2.27E-02	-1.062892308
-2.21E-02	-1.042051282
-2.16E-02	-1.021210256
-2.11E-02	-1.000369231
-2.05E-02	-0.979528205
-2.00E-02	-0.958687179
-1.94E-02	-0.937846154
-1.89E-02	-0.917005128
-1.83E-02	-0.896164103
-1.77E-02	-0.875323077
-1.71E-02	-0.854482051
-1.65E-02	-0.833641026
-1.58E-02	-0.8128
-1.52E-02	-0.791958974
-1.45E-02	-0.771117949
-1.38E-02	-0.750276923
-1.31E-02	-0.708594872
-1.24E-02	-0.687753846
-1.17E-02	-0.666912821
-1.09E-02	-0.646071795
-1.01E-02	-0.625230769
-9.36E-03	-0.583548718
-8.59E-03	-0.562707692
-7.82E-03	-0.541866667
-7.04E-03	-0.500184615
-6.23E-03	-0.47934359
-5.41E-03	-0.458502564
-4.55E-03	-0.437661538
-3.66E-03	-0.395979487
-2.75E-03	-0.375138462
-1.81E-03	-0.33345641
-8.46E-04	-0.312615385
1.43E-04	-0.291774359
1.16E-03	-0.250092308
2.20E-03	-0.229251282
3.28E-03	-0.187569231
4.39E-03	-0.166728205
5.51E-03	-0.145887179
6.65E-03	-0.104205128
7.77E-03	-0.083364103
8.88E-03	-0.062523077
9.95E-03	-0.041682051
1.10E-02	0
1.20E-02	0.020841026
1.29E-02	0.041682051
1.38E-02	0.062523077
1.47E-02	0.083364103
1.55E-02	0.104205128
1.64E-02	0.125046154
1.71E-02	0.145887179
1.79E-02	0.166728205
1.86E-02	0.187569231
1.92E-02	0.187569231
1.99E-02	0.208410256
2.04E-02	0.229251282
2.10E-02	0.229251282
2.15E-02	0.250092308
2.21E-02	0.270933333
2.26E-02	0.270933333
2.31E-02	0.291774359
2.36E-02	0.312615385
2.42E-02	0.312615385
2.47E-02	0.33345641
2.52E-02	0.33345641
2.57E-02	0.354297436
2.63E-02	0.354297436
2.68E-02	0.375138462
2.73E-02	0.395979487
2.78E-02	0.395979487
2.84E-02	0.416820513
2.89E-02	0.437661538
2.94E-02	0.437661538
2.99E-02	0.458502564
3.05E-02	0.458502564
3.10E-02	0.47934359
3.15E-02	0.47934359
3.19E-02	0.500184615
3.24E-02	0.500184615
3.29E-02	0.521025641
3.34E-02	0.521025641
3.38E-02	0.541866667
3.42E-02	0.541866667
3.46E-02	0.541866667
3.49E-02	0.562707692
3.52E-02	0.562707692
3.55E-02	0.562707692
3.57E-02	0.583548718
3.59E-02	0.583548718
3.61E-02	0.583548718
3.64E-02	0.583548718
3.66E-02	0.604389744
3.68E-02	0.604389744
3.71E-02	0.604389744
3.73E-02	0.604389744
3.76E-02	0.604389744
3.78E-02	0.625230769
3.81E-02	0.625230769
3.83E-02	0.625230769
3.85E-02	0.625230769
3.87E-02	0.646071795
3.89E-02	0.646071795
3.90E-02	0.646071795
3.92E-02	0.646071795
3.93E-02	0.646071795
3.94E-02	0.646071795
3.95E-02	0.646071795
3.95E-02	0.646071795
3.96E-02	0.646071795
3.96E-02	0.646071795
3.96E-02	0.646071795
3.96E-02	0.646071795
3.96E-02	0.646071795
3.95E-02	0.646071795
3.94E-02	0.646071795
3.94E-02	0.646071795
3.92E-02	0.646071795
3.91E-02	0.646071795
3.89E-02	0.646071795
3.87E-02	0.646071795
3.86E-02	0.646071795
3.84E-02	0.646071795
3.82E-02	0.625230769
3.80E-02	0.625230769
3.78E-02	0.625230769
3.76E-02	0.625230769
3.73E-02	0.625230769
3.71E-02	0.604389744
3.68E-02	0.604389744
3.65E-02	0.604389744
3.62E-02	0.604389744
3.58E-02	0.583548718
3.54E-02	0.583548718
3.50E-02	0.583548718
3.47E-02	0.562707692
3.43E-02	0.562707692
3.39E-02	0.562707692
3.35E-02	0.541866667
3.31E-02	0.541866667
3.26E-02	0.541866667
3.22E-02	0.521025641
3.18E-02	0.521025641
3.13E-02	0.521025641
3.09E-02	0.500184615
3.05E-02	0.500184615
3.01E-02	0.47934359
2.97E-02	0.47934359
2.92E-02	0.458502564
2.88E-02	0.458502564
2.84E-02	0.458502564
2.79E-02	0.437661538
2.74E-02	0.437661538
2.70E-02	0.416820513
2.65E-02	0.416820513
2.60E-02	0.395979487
2.55E-02	0.395979487
2.50E-02	0.375138462
2.45E-02	0.354297436
2.39E-02	0.354297436
2.33E-02	0.33345641
2.27E-02	0.33345641
2.21E-02	0.312615385
2.15E-02	0.291774359
2.09E-02	0.291774359
2.02E-02	0.270933333
1.95E-02	0.250092308
1.89E-02	0.229251282
1.82E-02	0.229251282
1.75E-02	0.208410256
1.68E-02	0.187569231
1.61E-02	0.166728205
1.54E-02	0.145887179
1.47E-02	0.125046154
1.40E-02	0.104205128
1.33E-02	0.083364103
1.25E-02	0.062523077
1.17E-02	0.041682051
1.09E-02	0.020841026
1.01E-02	0.020841026
9.22E-03	0
8.31E-03	-0.020841026
7.36E-03	-0.041682051
6.39E-03	-0.062523077
5.40E-03	-0.083364103
4.41E-03	-0.104205128
3.40E-03	-0.125046154
2.40E-03	-0.145887179
1.41E-03	-0.187569231
4.41E-04	-0.208410256
-5.08E-04	-0.229251282
-1.43E-03	-0.250092308
-2.32E-03	-0.291774359
-3.19E-03	-0.312615385
-4.04E-03	-0.33345641
-4.87E-03	-0.375138462
-5.69E-03	-0.395979487
-6.51E-03	-0.416820513
-7.31E-03	-0.437661538
-8.11E-03	-0.47934359
-8.89E-03	-0.500184615
-9.66E-03	-0.521025641
-1.04E-02	-0.541866667
-1.11E-02	-0.562707692
-1.18E-02	-0.604389744
-1.24E-02	-0.625230769
-1.31E-02	-0.646071795
-1.37E-02	-0.666912821
-1.43E-02	-0.687753846
-1.49E-02	-0.708594872
-1.55E-02	-0.729435897
-1.61E-02	-0.750276923
-1.67E-02	-0.771117949
-1.73E-02	-0.791958974
-1.79E-02	-0.8128
-1.84E-02	-0.833641026
-1.90E-02	-0.854482051
-1.95E-02	-0.875323077
-2.01E-02	-0.896164103
-2.06E-02	-0.917005128
-2.12E-02	-0.937846154
-2.17E-02	-0.958687179
-2.22E-02	-0.979528205
-2.27E-02	-0.979528205
-2.32E-02	-1.000369231
-2.37E-02	-1.021210256
-2.42E-02	-1.042051282
-2.48E-02	-1.062892308
-2.53E-02	-1.083733333
-2.59E-02	-1.104574359
-2.64E-02	-1.104574359
-2.69E-02	-1.125415385
-2.74E-02	-1.14625641
-2.79E-02	-1.167097436
-2.83E-02	-1.187938462
-2.88E-02	-1.187938462
-2.92E-02	-1.208779487
-2.96E-02	-1.229620513
-2.99E-02	-1.229620513
-3.03E-02	-1.250461538
-3.06E-02	-1.250461538
-3.09E-02	-1.271302564
-3.12E-02	-1.271302564
-3.14E-02	-1.29214359
-3.16E-02	-1.29214359
-3.17E-02	-1.29214359
-3.19E-02	-1.312984615
-3.20E-02	-1.312984615
-3.21E-02	-1.312984615
-3.22E-02	-1.312984615
-3.23E-02	-1.333825641
-3.25E-02	-1.333825641
-3.27E-02	-1.333825641
-3.29E-02	-1.354666667
-3.31E-02	-1.354666667
-3.33E-02	-1.354666667
-3.36E-02	-1.375507692
-3.38E-02	-1.375507692
-3.40E-02	-1.396348718
-3.43E-02	-1.396348718
-3.45E-02	-1.396348718
-3.47E-02	-1.417189744
-3.49E-02	-1.417189744
-3.51E-02	-1.417189744
-3.53E-02	-1.417189744
-3.54E-02	-1.438030769
-3.55E-02	-1.438030769
-3.56E-02	-1.438030769
-3.56E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.57E-02	-1.438030769
-3.56E-02	-1.438030769
-3.56E-02	-1.438030769
-3.55E-02	-1.438030769
-3.55E-02	-1.438030769
-3.54E-02	-1.438030769
-3.54E-02	-1.438030769
-3.53E-02	-1.438030769
-3.51E-02	-1.417189744
-3.50E-02	-1.417189744
-3.47E-02	-1.417189744
-3.45E-02	-1.417189744
-3.42E-02	-1.396348718
-3.38E-02	-1.396348718
-3.35E-02	-1.375507692
-3.31E-02	-1.375507692
-3.28E-02	-1.375507692
-3.24E-02	-1.354666667
-3.21E-02	-1.354666667
-3.18E-02	-1.333825641
-3.14E-02	-1.333825641
-3.10E-02	-1.312984615
-3.06E-02	-1.29214359
-3.02E-02	-1.29214359
-2.98E-02	-1.271302564
-2.93E-02	-1.271302564
-2.89E-02	-1.250461538
-2.85E-02	-1.250461538
-2.81E-02	-1.229620513
-2.77E-02	-1.208779487
-2.73E-02	-1.208779487
-2.70E-02	-1.187938462
-2.66E-02	-1.167097436
-2.62E-02	-1.167097436
-2.58E-02	-1.14625641
-2.53E-02	-1.14625641
-2.49E-02	-1.125415385
-2.45E-02	-1.104574359
-2.41E-02	-1.104574359
-2.37E-02	-1.083733333
-2.33E-02	-1.062892308
-2.29E-02	-1.062892308
-2.25E-02	-1.042051282
-2.20E-02	-1.021210256
-2.16E-02	-1.000369231
-2.10E-02	-0.979528205
-2.05E-02	-0.958687179
-2.00E-02	-0.958687179
-1.94E-02	-0.937846154
-1.89E-02	-0.917005128
-1.83E-02	-0.896164103
-1.78E-02	-0.875323077
-1.72E-02	-0.854482051
-1.67E-02	-0.833641026
-1.61E-02	-0.8128
-1.55E-02	-0.791958974
-1.49E-02	-0.771117949
-1.43E-02	-0.750276923
-1.37E-02	-0.729435897
-1.30E-02	-0.708594872
-1.24E-02	-0.687753846
-1.18E-02	-0.666912821
-1.11E-02	-0.646071795
-1.05E-02	-0.625230769
-9.79E-03	-0.583548718
-9.07E-03	-0.562707692
-8.30E-03	-0.541866667
-7.48E-03	-0.521025641
-6.62E-03	-0.500184615
-5.72E-03	-0.458502564
-4.80E-03	-0.437661538
-3.87E-03	-0.416820513
-2.92E-03	-0.375138462
-1.98E-03	-0.354297436
-1.02E-03	-0.312615385
-4.86E-05	-0.291774359
9.47E-04	-0.270933333
1.97E-03	-0.229251282
3.00E-03	-0.208410256
4.05E-03	-0.187569231
5.08E-03	-0.145887179
6.08E-03	-0.125046154
7.02E-03	-0.104205128
7.90E-03	-0.083364103
8.72E-03	-0.062523077
9.48E-03	-0.041682051
1.02E-02	-0.020841026
1.09E-02	0
1.16E-02	0.020841026
1.23E-02	0.020841026
1.30E-02	0.041682051
1.37E-02	0.062523077
1.43E-02	0.083364103
1.50E-02	0.104205128
1.56E-02	0.104205128
1.63E-02	0.125046154
1.68E-02	0.145887179
1.74E-02	0.166728205
1.79E-02	0.166728205
1.85E-02	0.187569231
1.90E-02	0.208410256
1.95E-02	0.208410256
2.00E-02	0.229251282
2.06E-02	0.229251282
2.11E-02	0.250092308
2.16E-02	0.250092308
2.22E-02	0.270933333
2.27E-02	0.270933333
2.33E-02	0.291774359
2.38E-02	0.291774359
2.43E-02	0.312615385
2.48E-02	0.33345641
2.52E-02	0.33345641
2.56E-02	0.354297436
2.60E-02	0.354297436
2.64E-02	0.375138462
2.68E-02	0.375138462
2.72E-02	0.395979487
2.76E-02	0.395979487
2.80E-02	0.416820513
2.84E-02	0.416820513
2.89E-02	0.416820513
2.93E-02	0.437661538
2.97E-02	0.437661538
3.01E-02	0.458502564
3.05E-02	0.458502564
3.09E-02	0.47934359
3.13E-02	0.47934359
3.17E-02	0.47934359
3.20E-02	0.500184615
3.23E-02	0.500184615
3.26E-02	0.500184615
3.28E-02	0.521025641
3.30E-02	0.521025641
3.32E-02	0.521025641
3.33E-02	0.521025641
3.35E-02	0.521025641
3.36E-02	0.541866667
3.38E-02	0.541866667
3.39E-02	0.541866667
3.41E-02	0.541866667
3.42E-02	0.541866667
3.43E-02	0.541866667
3.44E-02	0.541866667
3.44E-02	0.541866667
3.45E-02	0.541866667
3.45E-02	0.562707692
3.45E-02	0.562707692
3.45E-02	0.562707692
3.45E-02	0.562707692
3.45E-02	0.562707692
3.44E-02	0.562707692
3.43E-02	0.562707692
3.41E-02	0.541866667
3.40E-02	0.541866667
3.38E-02	0.541866667
3.37E-02	0.541866667
3.36E-02	0.541866667
3.35E-02	0.541866667
3.34E-02	0.541866667
3.33E-02	0.541866667
3.32E-02	0.541866667
3.30E-02	0.541866667
3.29E-02	0.541866667
3.27E-02	0.521025641
3.25E-02	0.521025641
3.23E-02	0.521025641
3.21E-02	0.521025641
3.19E-02	0.521025641
3.17E-02	0.500184615
3.15E-02	0.500184615
3.13E-02	0.500184615
3.11E-02	0.500184615
3.08E-02	0.500184615
3.05E-02	0.47934359
3.02E-02	0.47934359
2.99E-02	0.47934359
2.97E-02	0.458502564
2.94E-02	0.458502564
2.91E-02	0.458502564
2.88E-02	0.437661538
2.84E-02	0.437661538
2.81E-02	0.437661538
2.76E-02	0.416820513
2.72E-02	0.416820513
2.67E-02	0.395979487
2.62E-02	0.395979487
2.56E-02	0.375138462
2.51E-02	0.375138462
2.46E-02	0.354297436
2.41E-02	0.354297436
2.36E-02	0.33345641
2.30E-02	0.33345641
2.25E-02	0.312615385
2.19E-02	0.312615385
2.14E-02	0.291774359
2.08E-02	0.291774359
2.02E-02	0.270933333
1.97E-02	0.250092308
1.92E-02	0.250092308
1.87E-02	0.229251282
1.82E-02	0.229251282
1.77E-02	0.208410256
1.72E-02	0.187569231
1.67E-02	0.187569231
1.62E-02	0.166728205
1.57E-02	0.145887179
1.51E-02	0.145887179
1.45E-02	0.125046154
1.39E-02	0.104205128
1.33E-02	0.083364103
1.26E-02	0.083364103
1.19E-02	0.062523077
1.12E-02	0.041682051
1.05E-02	0.020841026
9.76E-03	0
8.98E-03	-0.020841026
8.16E-03	-0.020841026
7.29E-03	-0.041682051
6.37E-03	-0.062523077
5.42E-03	-0.083364103
4.44E-03	-0.104205128
3.45E-03	-0.125046154
2.49E-03	-0.145887179
1.56E-03	-0.166728205
6.70E-04	-0.208410256
-1.80E-04	-0.229251282
-9.99E-04	-0.250092308
-1.80E-03	-0.270933333
-2.59E-03	-0.291774359
-3.39E-03	-0.33345641
-4.18E-03	-0.354297436
-4.96E-03	-0.375138462
-5.73E-03	-0.395979487
-6.48E-03	-0.416820513
-7.20E-03	-0.437661538
-7.91E-03	-0.458502564
-8.61E-03	-0.47934359
-9.31E-03	-0.500184615
-1.00E-02	-0.521025641
-1.07E-02	-0.562707692
-1.14E-02	-0.583548718
-1.20E-02	-0.604389744
-1.27E-02	-0.625230769
-1.32E-02	-0.646071795
-1.37E-02	-0.666912821
-1.42E-02	-0.687753846
-1.47E-02	-0.708594872
-1.51E-02	-0.708594872
-1.56E-02	-0.729435897
-1.61E-02	-0.750276923
-1.66E-02	-0.771117949
-1.71E-02	-0.791958974
-1.77E-02	-0.8128
-1.82E-02	-0.833641026
-1.87E-02	-0.854482051
-1.92E-02	-0.854482051
-1.97E-02	-0.875323077
-2.02E-02	-0.896164103
-2.07E-02	-0.917005128
-2.12E-02	-0.937846154
-2.17E-02	-0.937846154
-2.21E-02	-0.958687179
-2.26E-02	-0.979528205
-2.30E-02	-1.000369231
-2.34E-02	-1.000369231
-2.37E-02	-1.021210256
-2.41E-02	-1.042051282
-2.44E-02	-1.042051282
-2.47E-02	-1.062892308
-2.50E-02	-1.062892308
-2.53E-02	-1.083733333
-2.56E-02	-1.104574359
-2.59E-02	-1.104574359
-2.62E-02	-1.125415385
-2.65E-02	-1.125415385
-2.68E-02	-1.14625641
-2.71E-02	-1.14625641
-2.74E-02	-1.14625641
-2.76E-02	-1.167097436
-2.79E-02	-1.167097436
-2.81E-02	-1.167097436
-2.83E-02	-1.187938462
-2.85E-02	-1.187938462
-2.87E-02	-1.187938462
-2.88E-02	-1.208779487
-2.90E-02	-1.208779487
-2.91E-02	-1.208779487
-2.92E-02	-1.208779487
-2.94E-02	-1.229620513
-2.95E-02	-1.229620513
-2.97E-02	-1.229620513
-2.99E-02	-1.229620513
-3.01E-02	-1.250461538
-3.03E-02	-1.250461538
-3.04E-02	-1.250461538
-3.05E-02	-1.271302564
-3.07E-02	-1.271302564
-3.07E-02	-1.271302564
-3.08E-02	-1.271302564
-3.09E-02	-1.271302564
-3.10E-02	-1.271302564
-3.10E-02	-1.271302564
-3.11E-02	-1.271302564
-3.12E-02	-1.29214359
-3.13E-02	-1.29214359
-3.14E-02	-1.29214359
-3.15E-02	-1.29214359
-3.15E-02	-1.29214359
-3.16E-02	-1.29214359
-3.15E-02	-1.29214359
-3.15E-02	-1.29214359
-3.14E-02	-1.29214359
-3.12E-02	-1.29214359
-3.11E-02	-1.29214359
-3.10E-02	-1.29214359
-3.08E-02	-1.271302564
-3.07E-02	-1.271302564
-3.05E-02	-1.271302564
-3.03E-02	-1.271302564
-3.01E-02	-1.250461538
-2.99E-02	-1.250461538
-2.97E-02	-1.250461538
-2.94E-02	-1.229620513
-2.92E-02	-1.229620513
-2.89E-02	-1.229620513
-2.87E-02	-1.229620513
-2.84E-02	-1.208779487
-2.82E-02	-1.208779487
-2.79E-02	-1.208779487
-2.77E-02	-1.187938462
-2.74E-02	-1.187938462
-2.72E-02	-1.167097436
-2.69E-02	-1.167097436
-2.67E-02	-1.167097436
-2.64E-02	-1.14625641
-2.62E-02	-1.14625641
-2.59E-02	-1.125415385
-2.56E-02	-1.125415385
-2.52E-02	-1.125415385
-2.49E-02	-1.104574359
-2.45E-02	-1.104574359
-2.40E-02	-1.083733333
-2.36E-02	-1.062892308
-2.32E-02	-1.062892308
-2.28E-02	-1.042051282
-2.24E-02	-1.021210256
-2.20E-02	-1.021210256
-2.16E-02	-1.000369231
-2.12E-02	-0.979528205
-2.08E-02	-0.979528205
-2.04E-02	-0.958687179
-2.00E-02	-0.937846154
-1.95E-02	-0.937846154
-1.91E-02	-0.917005128
-1.87E-02	-0.896164103
-1.84E-02	-0.875323077
-1.80E-02	-0.875323077
-1.76E-02	-0.854482051
-1.72E-02	-0.833641026
-1.68E-02	-0.8128
-1.63E-02	-0.8128
-1.59E-02	-0.791958974
-1.54E-02	-0.771117949
-1.48E-02	-0.750276923
-1.43E-02	-0.729435897
-1.38E-02	-0.729435897
-1.32E-02	-0.708594872
-1.26E-02	-0.687753846
-1.20E-02	-0.666912821
-1.14E-02	-0.646071795
-1.07E-02	-0.625230769
-1.01E-02	-0.604389744
-9.38E-03	-0.583548718
-8.71E-03	-0.562707692
-8.05E-03	-0.541866667
-7.39E-03	-0.521025641
-6.72E-03	-0.500184615
-6.04E-03	-0.458502564
-5.34E-03	-0.437661538
-4.61E-03	-0.416820513
-3.85E-03	-0.395979487
-3.07E-03	-0.375138462
-2.29E-03	-0.354297436
-1.50E-03	-0.33345641
-7.18E-04	-0.312615385
6.41E-05	-0.291774359
8.51E-04	-0.250092308
1.65E-03	-0.229251282
2.48E-03	-0.208410256
3.33E-03	-0.187569231
4.20E-03	-0.166728205
5.09E-03	-0.145887179
5.97E-03	-0.125046154
6.82E-03	-0.104205128
7.64E-03	-0.083364103
8.42E-03	-0.062523077
9.15E-03	-0.041682051
9.84E-03	-0.041682051
1.05E-02	-0.020841026
1.12E-02	0
1.18E-02	0.020841026
1.25E-02	0.041682051
1.31E-02	0.062523077
1.37E-02	0.062523077
1.43E-02	0.083364103
1.49E-02	0.104205128
1.54E-02	0.104205128
1.59E-02	0.125046154
1.64E-02	0.125046154
1.69E-02	0.145887179
1.73E-02	0.166728205
1.78E-02	0.166728205
1.83E-02	0.187569231
1.89E-02	0.208410256
1.94E-02	0.208410256
1.99E-02	0.229251282
2.05E-02	0.229251282
2.10E-02	0.250092308
2.15E-02	0.250092308
2.20E-02	0.270933333
2.24E-02	0.270933333
2.29E-02	0.291774359
2.33E-02	0.291774359
2.37E-02	0.291774359
2.40E-02	0.312615385
2.44E-02	0.312615385
2.48E-02	0.33345641
2.51E-02	0.33345641
2.54E-02	0.33345641
2.58E-02	0.354297436
2.61E-02	0.354297436
2.64E-02	0.375138462
2.67E-02	0.375138462
2.71E-02	0.395979487
2.74E-02	0.395979487
2.77E-02	0.395979487
2.80E-02	0.395979487
2.82E-02	0.416820513
2.85E-02	0.416820513
2.87E-02	0.416820513
2.89E-02	0.437661538
2.91E-02	0.437661538
2.92E-02	0.437661538
2.94E-02	0.437661538
2.95E-02	0.458502564
2.97E-02	0.458502564
2.99E-02	0.458502564
3.00E-02	0.458502564
3.02E-02	0.458502564
3.03E-02	0.458502564
3.04E-02	0.47934359
3.05E-02	0.47934359
3.06E-02	0.47934359
3.07E-02	0.47934359
3.08E-02	0.47934359
3.10E-02	0.47934359
3.11E-02	0.47934359
3.11E-02	0.47934359
3.12E-02	0.47934359
3.13E-02	0.47934359
3.13E-02	0.47934359
3.13E-02	0.500184615
3.12E-02	0.500184615
3.12E-02	0.500184615
3.12E-02	0.500184615
3.11E-02	0.500184615
3.11E-02	0.500184615
3.10E-02	0.47934359
3.10E-02	0.47934359
3.09E-02	0.47934359
3.08E-02	0.47934359
3.07E-02	0.47934359
3.06E-02	0.47934359
3.04E-02	0.47934359
3.02E-02	0.47934359
3.00E-02	0.47934359
2.98E-02	0.458502564
2.96E-02	0.458502564
2.94E-02	0.458502564
2.91E-02	0.458502564
2.88E-02	0.458502564
2.86E-02	0.437661538
2.83E-02	0.437661538
2.80E-02	0.437661538
2.78E-02	0.416820513
2.75E-02	0.416820513
2.72E-02	0.416820513
2.69E-02	0.416820513
2.66E-02	0.395979487
2.63E-02	0.395979487
2.60E-02	0.395979487
2.56E-02	0.375138462
2.53E-02	0.375138462
2.49E-02	0.375138462
2.45E-02	0.354297436
2.42E-02	0.354297436
2.38E-02	0.33345641
2.34E-02	0.33345641
2.31E-02	0.33345641
2.27E-02	0.312615385
2.22E-02	0.312615385
2.18E-02	0.291774359
2.14E-02	0.291774359
2.10E-02	0.291774359
2.05E-02	0.270933333
2.01E-02	0.270933333
1.97E-02	0.250092308
1.93E-02	0.250092308
1.89E-02	0.229251282
1.84E-02	0.229251282
1.79E-02	0.208410256
1.74E-02	0.208410256
1.69E-02	0.187569231
1.63E-02	0.166728205
1.58E-02	0.166728205
1.53E-02	0.145887179
1.47E-02	0.125046154
1.42E-02	0.104205128
1.36E-02	0.104205128
1.30E-02	0.083364103
1.25E-02	0.062523077
1.19E-02	0.062523077
1.12E-02	0.041682051
1.06E-02	0.020841026
9.98E-03	0.020841026
9.34E-03	0
8.68E-03	-0.020841026
8.01E-03	-0.041682051
7.32E-03	-0.041682051
6.60E-03	-0.062523077
5.85E-03	-0.083364103
5.07E-03	-0.104205128
4.27E-03	-0.104205128
3.45E-03	-0.125046154
2.62E-03	-0.145887179
1.79E-03	-0.166728205
9.67E-04	-0.187569231
1.47E-04	-0.208410256
-6.65E-04	-0.250092308
-1.47E-03	-0.270933333
-2.26E-03	-0.291774359
-3.04E-03	-0.312615385
-3.81E-03	-0.33345641
-4.56E-03	-0.354297436
-5.28E-03	-0.375138462
-5.97E-03	-0.395979487
-6.64E-03	-0.416820513
-7.27E-03	-0.437661538
-7.87E-03	-0.458502564
-8.45E-03	-0.47934359
-9.00E-03	-0.500184615
-9.55E-03	-0.521025641
-1.01E-02	-0.541866667
-1.06E-02	-0.562707692
-1.12E-02	-0.562707692
-1.17E-02	-0.583548718
-1.22E-02	-0.604389744
-1.27E-02	-0.625230769
-1.33E-02	-0.646071795
-1.37E-02	-0.666912821
-1.42E-02	-0.687753846
-1.47E-02	-0.687753846
-1.51E-02	-0.708594872
-1.55E-02	-0.729435897
-1.60E-02	-0.750276923
-1.64E-02	-0.771117949
-1.69E-02	-0.771117949
-1.73E-02	-0.791958974
-1.78E-02	-0.8128
-1.83E-02	-0.8128
-1.87E-02	-0.833641026
-1.92E-02	-0.854482051
-1.96E-02	-0.875323077
-2.00E-02	-0.875323077
-2.04E-02	-0.896164103
-2.07E-02	-0.917005128
-2.11E-02	-0.917005128
-2.14E-02	-0.937846154
-2.18E-02	-0.958687179
-2.21E-02	-0.958687179
-2.25E-02	-0.979528205
-2.29E-02	-0.979528205
-2.32E-02	-1.000369231
-2.35E-02	-1.000369231
